duration,total_fiat,total_biat,min_fiat,min_biat,max_fiat,max_biat,mean_fiat,mean_biat,flowPktsPerSecond,flowBytesPerSecond,min_flowiat,max_flowiat,mean_flowiat,std_flowiat,min_active,mean_active,max_active,std_active,min_idle,mean_idle,max_idle,std_idle
1123528.003692627,1123528.003692627,0.0,327564.95475769043,0.0,795963.0489349365,0.0,561764.0018463135,0.0,2.670160414462384,534.9221363639643,327564.95475769043,795963.0489349365,561764.0018463135,234199.04708862305,327564.95475769043,561764.0018463135,795963.0489349365,234199.04708862305,0.0,0.0,0.0,0.0
3068073.034286499,3068073.034286499,0.0,908095.121383667,0.0,1140239.953994751,0.0,1022691.011428833,0.0,1.3037499287986236,276.3949849053082,908095.121383667,1140239.953994751,1022691.011428833,94795.73202910136,908095.121383667,908095.121383667,908095.121383667,0.0,1019737.958908081,1079988.956451416,1140239.953994751,60250.99754333496
2040229.082107544,2040229.082107544,0.0,730.0376892089844,0.0,1023138.9999389648,0.0,510057.270526886,0.0,2.450705189848108,275.949404376897,730.0376892089844,1023138.9999389648,510057.270526886,507098.0201901217,730.0376892089844,2979.5169830322266,5228.996276855469,2249.479293823242,1011131.0482025146,1017135.0240707397,1023138.9999389648,6003.975868225098
916702.0320892334,839553.1177520752,507422.92404174805,118.01719665527344,0.0,409358.02459716797,369417.9058074951,167910.62355041504,126855.73101043701,11.999537052328952,872.693603805742,0.0,409279.10804748535,91670.20320892334,151434.24273161232,0.0,91670.20320892334,409279.10804748535,151434.24273161232,0.0,0.0,0.0,0.0
3042798.0422973633,3042798.0422973633,0.0,990504.0264129639,0.0,1026181.9362640381,0.0,1014266.0140991211,0.0,1.314579523319245,278.69085894368,990504.0264129639,1026181.9362640381,1014266.0140991211,16802.286830180434,990504.0264129639,990504.0264129639,990504.0264129639,0.0,1026112.0796203613,1026147.0079421997,1026181.9362640381,34.928321838378906
15044003.009796143,15044003.009796143,0.0,1013772.9644775391,0.0,8014153.003692627,0.0,3761000.7524490356,0.0,0.3323583488213988,21.935651022212323,1013772.9644775391,8014153.003692627,3761000.7524490356,2682776.657159617,0.0,0.0,0.0,0.0,1013772.9644775391,3761000.7524490356,8014153.003692627,2682776.657159617
15039345.026016235,15039345.026016235,0.0,1012717.0085906982,0.0,8012016.05796814,0.0,3759836.256504059,0.0,0.3324612868014271,21.94244492889419,1012717.0085906982,8012016.05796814,3759836.256504059,2681845.1953945854,0.0,0.0,0.0,0.0,1012717.0085906982,3759836.256504059,8012016.05796814,2681845.1953945854
1512049.913406372,932986.0210418701,1025275.9456634521,75.10185241699219,0.0,487463.95111083984,579607.9635620117,186597.20420837402,205055.18913269043,7.936245949028358,560.8280470646706,0.0,579063.892364502,137459.0830369429,205986.95477849687,0.0,137459.0830369429,579063.892364502,205986.95477849687,0.0,0.0,0.0,0.0
15036397.933959961,15036397.933959961,0.0,1009536.9815826416,0.0,8010703.086853027,0.0,3759099.4834899902,0.0,0.3325264482863555,21.946745586899464,1009536.9815826416,8010703.086853027,3759099.4834899902,2682144.608638893,0.0,0.0,0.0,0.0,1009536.9815826416,3759099.4834899902,8010703.086853027,2682144.608638893
445839.16664123535,445667.98210144043,445550.20332336426,0.0,239.84909057617188,267570.01876831055,269877.19535827637,111416.99552536011,148516.73444112143,20.186651764586347,1480.3544627363322,0.0,267281.05545043945,55729.89583015442,98308.35557725877,0.0,55729.89583015442,267281.05545043945,98308.35557725877,0.0,0.0,0.0,0.0
1031228.0654907227,986990.9286499023,802538.1565093994,247.955322265625,0.0,535602.0927429199,579808.9504241943,164498.48810831705,160507.63130187988,12.606328740494266,910.564822101855,0.0,535602.0927429199,85935.67212422688,154125.44943459166,0.0,85935.67212422688,535602.0927429199,154125.44943459166,0.0,0.0,0.0,0.0
14379168.98727417,14379168.98727417,0.0,350085.973739624,0.0,8012397.050857544,0.0,3594792.2468185425,0.0,0.3477252408970986,22.949865899208508,350085.973739624,8012397.050857544,3594792.2468185425,2861027.7293607867,350085.973739624,350085.973739624,350085.973739624,0.0,2005666.0175323486,4676361.004511516,8012397.050857544,2496959.947701412
1151854.0382385254,1151854.0382385254,1089815.1397705078,0.0,0.0,314309.83543395996,579607.9635620117,82275.28844560895,49537.05180775036,32.99029107725451,28370.782160884213,0.0,314309.83543395996,31131.190222662848,66942.31030108317,0.0,31131.190222662848,314309.83543395996,66942.31030108317,0.0,0.0,0.0,0.0
15016363.143920898,15016363.143920898,0.0,1007726.1924743652,0.0,8002951.145172119,0.0,3754090.7859802246,0.0,0.3329701041509614,21.976026873963452,1007726.1924743652,8002951.145172119,3754090.7859802246,2679209.2149855224,0.0,0.0,0.0,0.0,1007726.1924743652,3754090.7859802246,8002951.145172119,2679209.2149855224
544713.020324707,445836.06719970703,246529.10232543945,330.20973205566406,0.0,298492.9084777832,106452.94189453125,111459.01679992676,61632.27558135986,18.358290745535943,1369.5284896169812,0.0,298183.9179992676,60523.668924967445,93415.9222042878,0.0,60523.668924967445,298183.9179992676,93415.9222042878,0.0,0.0,0.0,0.0
9829462.051391602,9829462.051391602,0.0,0.0,0.0,3478186.845779419,0.0,1638243.6752319336,0.0,0.7121447708330059,127.47391397910805,0.0,3478186.845779419,1638243.6752319336,1611672.0550870693,0.0,31408.389409383137,93447.20840454102,43869.21929331361,3073204.99420166,3245078.961054484,3478186.845779419,170908.88322985396
148113.01231384277,147751.0929107666,147835.96992492676,0.0,157.1178436279297,103294.13414001465,103488.92211914062,29550.21858215332,49278.65664164225,67.51601256215481,4820.643296937854,0.0,103017.09175109863,16457.001368204754,33493.57269051948,0.0,16457.001368204754,103017.09175109863,33493.57269051948,0.0,0.0,0.0,0.0
509735.107421875,509735.107421875,0.0,509735.107421875,0.0,509735.107421875,0.0,509735.107421875,0.0,3.92360653774771,286.42327725558283,509735.107421875,509735.107421875,509735.107421875,0.0,509735.107421875,509735.107421875,509735.107421875,0.0,0.0,0.0,0.0,0.0
9414331.912994385,9414331.912994385,0.0,3066075.086593628,0.0,3188459.873199463,0.0,3138110.637664795,0.0,0.4248841061657166,35.265380811754476,3066075.086593628,3188459.873199463,3138110.637664795,52263.634325091916,0.0,0.0,0.0,0.0,3066075.086593628,3138110.637664795,3188459.873199463,52263.634325091916
3718313.217163086,3718313.217163086,3475348.949432373,0.0,0.0,2228530.168533325,2312284.9464416504,185915.6608581543,77229.97665405273,18.018923121037698,12746.10212535016,0.0,2228530.168533325,56338.079047925545,279395.06201943656,0.0,22919.739209688625,493689.06021118164,74529.92355913237,2228530.168533325,2228530.168533325,2228530.168533325,0.0
4015010.118484497,4015010.118484497,0.0,133.99124145507812,0.0,1903769.0162658691,0.0,803002.0236968994,0.0,1.4943922488207217,1930.7547854763725,133.99124145507812,1903769.0162658691,803002.0236968994,678991.1720700634,133.99124145507812,302238.30540974933,599990.8447265625,244909.86726621407,1204526.1859893799,1554147.6011276245,1903769.0162658691,349621.4151382446
2726707.935333252,2726707.935333252,0.0,2726707.935333252,0.0,2726707.935333252,0.0,2726707.935333252,0.0,0.7334852310669513,131.29385636098428,2726707.935333252,2726707.935333252,2726707.935333252,0.0,0.0,0.0,0.0,0.0,2726707.935333252,2726707.935333252,2726707.935333252,0.0
6941203.1173706055,6941203.1173706055,0.0,0.0,0.0,2562692.880630493,0.0,495800.22266932897,0.0,2.161008653163019,179.36371821253056,0.0,2562692.880630493,495800.22266932897,807349.0804999262,0.0,110401.6520760276,947309.9708557129,271230.4372976548,1423313.1408691406,1908928.3148447673,2562692.880630493,480105.69066907314
538957.1189880371,538812.1604919434,538726.0913848877,0.0,56.98204040527344,279621.1242675781,279879.093170166,134703.04012298584,179575.36379496256,16.69891663533211,1224.5872199243547,0.0,279390.0966644287,67369.63987350464,116537.04438573323,0.0,67369.63987350464,279390.0966644287,116537.04438573323,0.0,0.0,0.0,0.0
2985357.9998016357,2985357.9998016357,0.0,2985357.9998016357,0.0,2985357.9998016357,0.0,2985357.9998016357,0.0,0.6699364029817836,54.934785044506256,2985357.9998016357,2985357.9998016357,2985357.9998016357,0.0,0.0,0.0,0.0,0.0,2985357.9998016357,2985357.9998016357,2985357.9998016357,0.0
379116.0583496094,379116.0583496094,273818.9697265625,0.0,0.0,196652.17399597168,139785.0513458252,54159.43690708705,45636.494954427086,39.56572049545697,14758.01374480545,0.0,138770.10345458984,27079.718453543526,45482.627512711544,0.0,27079.718453543526,138770.10345458984,45482.627512711544,0.0,0.0,0.0,0.0
2531967.1630859375,2531967.1630859375,2426975.965499878,0.0,0.0,242013.21601867676,328628.0632019043,23886.482670622052,4280.380891534176,266.5911350830144,331744.82364781393,0.0,242013.21601867676,3756.6278384064353,20321.986037502054,0.0,3756.6278384064353,242013.21601867676,20321.986037502054,0.0,0.0,0.0,0.0
320802.9270172119,263798.95210266113,216115.95153808594,0.0,0.0,105149.0306854248,158905.9829711914,37685.56458609445,43223.19030761719,43.64049957452185,17646.347720812013,0.0,104686.97547912598,24677.148232093223,37607.07551524843,0.0,24677.148232093223,104686.97547912598,37607.07551524843,0.0,0.0,0.0,0.0
4002954.9598693848,4002954.9598693848,0.0,112.05673217773438,0.0,1887902.9750823975,0.0,800590.991973877,0.0,1.4988927080497998,1936.5693788003414,112.05673217773438,1887902.9750823975,800590.991973877,673139.9281984693,112.05673217773438,303848.3460744222,601241.1117553711,245450.89857593435,1203506.9465637207,1545704.960823059,1887902.9750823975,342198.0142593384
2988259.0770721436,2988259.0770721436,0.0,922343.0156707764,0.0,1043544.0540313721,0.0,996086.3590240479,0.0,1.3385720236543703,283.77726901472647,922343.0156707764,1043544.0540313721,996086.3590240479,52855.93253771203,922343.0156707764,922343.0156707764,922343.0156707764,0.0,1022372.0073699951,1032958.0307006836,1043544.0540313721,10586.023330688477
300397.8729248047,300397.8729248047,150696.0391998291,0.0,172.8534698486328,149625.06294250488,88844.06089782715,60079.57458496094,37674.009799957275,36.6181021619734,2616.529845391917,0.0,149327.03971862793,30039.78729248047,48515.32468707268,0.0,30039.78729248047,149327.03971862793,48515.32468707268,0.0,0.0,0.0,0.0
3176582.8132629395,3176582.8132629395,0.0,720553.8749694824,0.0,2456028.938293457,0.0,1588291.4066314697,0.0,0.9444110783053831,157.71665007699897,720553.8749694824,2456028.938293457,1588291.4066314697,867737.5316619873,720553.8749694824,720553.8749694824,720553.8749694824,0.0,2456028.938293457,2456028.938293457,2456028.938293457,0.0
728250.9803771973,728250.9803771973,616918.0870056152,0.0,0.0,168986.08207702637,170904.87480163574,38328.99896722091,18694.487485018642,74.15026063134268,35901.08452234175,0.0,168844.93827819824,13740.584535418817,37583.3818037357,0.0,13740.584535418817,168844.93827819824,37583.3818037357,0.0,0.0,0.0,0.0
3891505.002975464,3891505.002975464,0.0,3891505.002975464,0.0,3891505.002975464,0.0,3891505.002975464,0.0,0.5139399791265308,85.82797651413064,3891505.002975464,3891505.002975464,3891505.002975464,0.0,0.0,0.0,0.0,0.0,3891505.002975464,3891505.002975464,3891505.002975464,0.0
396353.96003723145,396353.96003723145,0.0,396353.96003723145,0.0,396353.96003723145,0.0,396353.96003723145,0.0,5.045994746241794,378.44960596813456,396353.96003723145,396353.96003723145,396353.96003723145,0.0,396353.96003723145,396353.96003723145,396353.96003723145,0.0,0.0,0.0,0.0,0.0
9818886.041641235,9818886.041641235,0.0,0.0,0.0,6554845.809936523,0.0,1227360.7552051544,0.0,0.9166009221241193,100.4187232460424,0.0,6554845.809936523,1227360.7552051544,2077280.6856116366,0.0,180311.2506866455,899253.1299591064,359472.04633964936,1123167.0379638672,2972443.2627360024,6554845.809936523,2533584.9051749054
4012449.9797821045,4012449.9797821045,0.0,66.04194641113281,0.0,1898963.9282226562,0.0,802489.9959564209,0.0,1.4953457439302031,1931.9867011578226,66.04194641113281,1898963.9282226562,802489.9959564209,677557.6768230138,66.04194641113281,302568.35619608563,601293.0870056152,245464.44756846968,1205780.9829711914,1552372.4555969238,1898963.9282226562,346591.4726257324
1019002.1991729736,1019002.1991729736,947973.9665985107,0.0,0.0,194149.97100830078,186522.0069885254,36392.935684749056,7644.951343536377,151.12823124914453,174304.8249985669,0.0,186403.98979187012,6660.145092633815,28797.57081298489,0.0,6660.145092633815,186403.98979187012,28797.57081298489,0.0,0.0,0.0,0.0
12085203.170776367,12085203.170776367,0.0,856.8763732910156,0.0,3072931.0512542725,0.0,1510650.396347046,0.0,0.7447123455700936,133.30350985704675,856.8763732910156,3072931.0512542725,1510650.396347046,1189500.4654503474,856.8763732910156,386103.9876937866,725120.0675964355,334522.1587117466,2154327.154159546,2635196.805000305,3072931.0512542725,434405.78899703105
4010933.8760375977,4010933.8760375977,0.0,108.95729064941406,0.0,1887246.84715271,0.0,802186.7752075195,0.0,1.4959109737125362,1932.7169780365969,108.95729064941406,1887246.84715271,802186.7752075195,672645.9357695038,108.95729064941406,306452.6716868083,609894.9909210205,248952.55943396036,1204329.013824463,1545787.9304885864,1887246.84715271,341458.91666412354
2247920.036315918,2247920.036315918,0.0,2247920.036315918,0.0,2247920.036315918,0.0,2247920.036315918,0.0,0.8897113632555051,77.40488860322894,2247920.036315918,2247920.036315918,2247920.036315918,0.0,0.0,0.0,0.0,0.0,2247920.036315918,2247920.036315918,2247920.036315918,0.0
394381.9999694824,394381.9999694824,0.0,394381.9999694824,0.0,394381.9999694824,0.0,394381.9999694824,0.0,5.0712253605761966,380.34190204321476,394381.9999694824,394381.9999694824,394381.9999694824,0.0,394381.9999694824,394381.9999694824,394381.9999694824,0.0,0.0,0.0,0.0,0.0
4013242.9599761963,4013242.9599761963,0.0,141.143798828125,0.0,1890085.9355926514,0.0,802648.5919952393,0.0,1.495050277253981,1931.6049582121436,141.143798828125,1890085.9355926514,802648.5919952393,673295.2617614307,141.143798828125,306763.7284596761,610419.9886322021,249154.1242196844,1202865.8390045166,1546475.887298584,1890085.9355926514,343610.0482940674
144563.9133453369,144346.9524383545,144152.87971496582,0.0,49845.93391418457,94023.9429473877,94306.94580078125,36086.73810958862,72076.43985748291,55.338845046961715,3673.1158399920837,0.0,93612.9093170166,20651.987620762415,34312.79917600502,0.0,20651.987620762415,93612.9093170166,34312.79917600502,0.0,0.0,0.0,0.0
323899.0306854248,242754.93621826172,230087.9955291748,0.0,0.0,94262.12310791016,82087.99362182617,26972.77069091797,17699.076579167293,74.09716524687327,32599.665326738956,0.0,93811.03515625,14082.566551540209,27840.19178043578,0.0,14082.566551540209,93811.03515625,27840.19178043578,0.0,0.0,0.0,0.0
8989869.832992554,8989869.832992554,0.0,0.0,0.0,4816874.027252197,0.0,998874.4258880615,0.0,1.112363158285151,91.21377897938238,0.0,4816874.027252197,998874.4258880615,1515665.007865035,0.0,108.33740234375,280.8570861816406,132.83673376079201,1019238.9488220215,2247332.0364952087,4816874.027252197,1537279.2147893733
672924.9954223633,599467.9927825928,579284.9063873291,0.0,0.0,152387.8574371338,153411.1499786377,21409.571170806885,4490.580669669218,236.2819052370067,278191.47939734673,0.0,152317.04711914062,4259.018958369388,17343.095023458034,0.0,4259.018958369388,152317.04711914062,17343.095023458034,0.0,0.0,0.0,0.0
15768118.143081665,15768118.143081665,0.0,215528.9649963379,0.0,7985781.192779541,0.0,2252588.3061545235,0.0,0.5073528703556827,179.98343075867842,215528.9649963379,7985781.192779541,2252588.3061545235,2652245.325627741,215528.9649963379,278578.3608754476,312350.0347137451,44620.38877187611,1009306.9076538086,3733095.7651138306,7985781.192779541,2682214.9800863396
3059514.045715332,3059514.045715332,0.0,1012038.9461517334,0.0,1027683.0196380615,0.0,1019838.015238444,0.0,1.3073971683842285,277.16819969745643,1012038.9461517334,1027683.0196380615,1019838.015238444,6386.748852174976,0.0,0.0,0.0,0.0,1012038.9461517334,1019838.015238444,1027683.0196380615,6386.748852174976
407341.95709228516,407341.95709228516,0.0,407341.95709228516,0.0,407341.95709228516,0.0,407341.95709228516,0.0,4.909879685060017,368.24097637950126,407341.95709228516,407341.95709228516,407341.95709228516,0.0,407341.95709228516,407341.95709228516,407341.95709228516,0.0,0.0,0.0,0.0,0.0
2353047.1324920654,2353047.1324920654,0.0,138.99803161621094,0.0,1535856.9622039795,0.0,294130.8915615082,0.0,3.824827762998644,420.7310539298508,138.99803161621094,1535856.9622039795,294130.8915615082,540015.4909338729,138.99803161621094,116741.452898298,816199.0642547607,285552.3765892747,1535856.9622039795,1535856.9622039795,1535856.9622039795,0.0
2985460.9966278076,2985460.9966278076,0.0,936589.0026092529,0.0,1042641.8781280518,0.0,995153.6655426025,0.0,1.3398265810600618,284.0432351847331,936589.0026092529,1042641.8781280518,995153.6655426025,43998.62812773134,936589.0026092529,936589.0026092529,936589.0026092529,0.0,1006230.1158905029,1024435.9970092773,1042641.8781280518,18205.881118774414
15040096.998214722,15040096.998214722,0.0,1016202.9266357422,0.0,8005943.059921265,0.0,3760024.2495536804,0.0,0.3324446644588467,21.94134785428388,1016202.9266357422,8005943.059921265,3760024.2495536804,2678840.367928161,0.0,0.0,0.0,0.0,1016202.9266357422,3760024.2495536804,8005943.059921265,2678840.367928161
708549.976348877,708549.976348877,0.0,0.0,0.0,294724.9412536621,0.0,141709.9952697754,0.0,8.46799830679228,1687.9543291539278,0.0,294724.9412536621,141709.9952697754,119962.1086762019,0.0,141709.9952697754,294724.9412536621,119962.1086762019,0.0,0.0,0.0,0.0
288532.018661499,225206.1367034912,158459.90180969238,61.98883056640625,0.0,130223.98948669434,75917.00553894043,37534.356117248535,31691.980361938477,45.05565815643977,3368.7769021584195,0.0,130072.11685180664,24044.334888458252,40870.4884048235,0.0,24044.334888458252,130072.11685180664,40870.4884048235,0.0,0.0,0.0,0.0
